,"Scan 01065"
"1828","8901.841"
"1829","8942.846"
"1830","8989.728"
"1831","9008.671"
"1832","8990.786"
"1833","8956.441"
"1834","8925.477"
"1835","8902.598"
"1836","8886.27"
"1837","8875.784"
"1838","8872.249"
"1839","8877.155"
"1840","8894.213"
"1841","8928.767"
"1842","8982.138"
"1843","9039.946"
"1844","9084.082"
"1845","9100.123"
"1846","9078.327"
"1847","9015.093"
"1848","8948.322"
"1849","8933.711"
"1850","8989.997"
"1851","9057.142"
"1852","9069.851"
"1853","9030.365"
"1854","8989.693"
"1855","8987.701"
"1856","9019.72"
"1857","9070.797"
"1858","9119.78"
"1859","9138.374"
"1860","9105.835"
"1861","9050.419"
"1862","9018.653"
"1863","9028.353"
"1864","9045.329"
"1865","9033.245"
"1866","8991.178"
"1867","8939.325"
"1868","8893.414"
"1869","8855.653"
"1870","8826.445"
"1871","8816.77"
"1872","8847.082"
"1873","8927.136"
"1874","9017.97"
"1875","9068.088"
"1876","9063.422"
"1877","9038.906"
"1878","9026.896"
"1879","9019.534"
"1880","8992.563"
"1881","8946.614"
"1882","8929.085"
"1883","8985.357"
"1884","9085.318"
"1885","9154.177"
"1886","9145.67"
"1887","9091.319"
"1888","9034.064"
"1889","8992.959"
"1890","8967.637"
"1891","8955.744"
"1892","8949.648"
"1893","8940.759"
"1894","8928.682"
"1895","8921.927"
"1896","8926.988"
"1897","8937.639"
"1898","8943.644"
"1899","8938.897"
"1900","8923.146"
"1901","8898.885"
"1902","8884.475"
"1903","8904.774"
"1904","8960.875"
"1905","9010.83"
"1906","9014.281"
"1907","8987.952"
"1908","8979.183"
"1909","9010.682"
"1910","9048.575"
"1911","9054.385"
"1912","9029.135"
"1913","8999.978"
"1914","8984.311"
"1915","8970.931"
"1916","8945.201"
"1917","8916.309"
"1918","8912.298"
"1919","8948.469"
"1920","8995.6"
"1921","9016.474"
"1922","9001.8"
"1923","8968.001"
"1924","8931.457"
"1925","8904.408"
"1926","8897.617"
"1927","8909.149"
"1928","8923.793"
"1929","8927.785"
"1930","8916.839"
"1931","8889.685"
"1932","8856.37"
"1933","8840.064"
"1934","8857.292"
"1935","8887.657"
"1936","8899.775"
"1937","8881.527"
"1938","8844.936"
"1939","8804.767"
"1940","8782.024"
"1941","8799.079"
"1942","8846.545"
"1943","8873.036"
"1944","8839.701"
"1945","8795.328"
"1946","8817.8"
"1947","8909.841"
"1948","8971.681"
"1949","8920.227"
"1950","8812.246"
"1951","8752.992"
"1952","8776.154"
"1953","8817.161"
"1954","8815.132"
"1955","8771.954"
"1956","8711.672"
"1957","8654.548"
"1958","8615.673"
"1959","8606.96"
"1960","8624.526"
"1961","8658.892"
"1962","8693.973"
"1963","8705.197"
"1964","8676.851"
"1965","8642.146"
"1966","8648.823"
"1967","8699.921"
"1968","8744.539"
"1969","8739.809"
"1970","8696.703"
"1971","8642.184"
"1972","8604.918"
"1973","8615.44"
"1974","8686.18"
"1975","8752.874"
"1976","8734.782"
"1977","8637.354"
"1978","8550.894"
"1979","8541.525"
"1980","8573.541"
"1981","8590.386"
"1982","8578.589"
"1983","8561.637"
"1984","8557.197"
"1985","8561.234"
"1986","8565.381"
"1987","8559.167"
"1988","8530.583"
"1989","8477.337"
"1990","8421.907"
"1991","8388.644"
"1992","8379.651"
"1993","8383.609"
"1994","8391.963"
"1995","8402.286"
"1996","8412.108"
"1997","8412.615"
"1998","8392.081"
"1999","8353.104"
"2000","8321.772"
"2001","8321.332"
"2002","8343.726"
"2003","8368.889"
"2004","8373.217"
"2005","8328.651"
"2006","8224.221"
"2007","8128.615"
"2008","8129.422"
"2009","8223.201"
"2010","8317.118"
"2011","8340.175"
"2012","8307.412"
"2013","8252.28"
"2014","8214.63"
"2015","8238.937"
"2016","8326.77"
"2017","8376.94"
"2018","8290.695"
"2019","8131.291"
"2020","8047.584"
"2021","8099.374"
"2022","8193.461"
"2023","8237.148"
"2024","8232.383"
"2025","8215.839"
"2026","8204.01"
"2027","8189.14"
"2028","8165.871"
"2029","8144.215"
"2030","8137.188"
"2031","8143.371"
"2032","8149.376"
"2033","8142.984"
"2034","8116.07"
"2035","8064.521"
"2036","8016.504"
"2037","8017.701"
"2038","8072.121"
"2039","8112.577"
"2040","8080.004"
"2041","8003.277"
"2042","7941.773"
"2043","7925.585"
"2044","7952.324"
"2045","8009.042"
"2046","8052.004"
"2047","8035.623"
"2048","7980.724"
"2049","7954.953"
"2050","7986.847"
"2051","8020.202"
"2052","8001.258"
"2053","7971.466"
"2054","8011.537"
"2055","8118.297"
"2056","8180.398"
"2057","8128.07"
"2058","8088.023"
"2059","8224.921"
"2060","8523.586"
"2061","8828.938"
"2062","9033.581"
"2063","9147.191"
"2064","9190.708"
"2065","9148.92"
"2066","8991.369"
"2067","8733.811"
"2068","8452.296"
"2069","8215.51"
"2070","8046.032"
"2071","7952.344"
"2072","7902.819"
"2073","7836.087"
"2074","7730.786"
"2075","7651.301"
"2076","7657.916"
"2077","7710.201"
"2078","7728.604"
"2079","7697.195"
"2080","7673.377"
"2081","7692.466"
"2082","7702.693"
"2083","7642.393"
"2084","7541.929"
"2085","7488.324"
"2086","7513.771"
"2087","7555.864"
"2088","7556.426"
"2089","7526.03"
"2090","7496.146"
"2091","7482.539"
"2092","7487.027"
"2093","7508.848"
"2094","7542.182"
"2095","7578.362"
"2096","7593.547"
"2097","7558.452"
"2098","7491.094"
"2099","7466.353"
"2100","7524.456"
"2101","7578.777"
"2102","7530.028"
"2103","7425.079"
"2104","7396.399"
"2105","7471.31"
"2106","7511.65"
"2107","7410.896"
"2108","7264.975"
"2109","7216.235"
"2110","7274.305"
"2111","7349.596"
"2112","7379.252"
"2113","7356.98"
"2114","7287.622"
"2115","7201.793"
"2116","7137.683"
"2117","7108.466"
"2118","7104.938"
"2119","7115.34"
"2120","7123.955"
"2121","7117.857"
"2122","7106.14"
"2123","7105.88"
"2124","7114.372"
"2125","7108.763"
"2126","7080.372"
"2127","7059.66"
"2128","7074.844"
"2129","7091.285"
"2130","7048.371"
"2131","6942.535"
"2132","6833.524"
"2133","6774.226"
"2134","6788.676"
"2135","6886.471"
"2136","7003.107"
"2137","7042.062"
"2138","6996.371"
"2139","6962.203"
"2140","6996.686"
"2141","7028.485"
"2142","6976.455"
"2143","6863.804"
"2144","6761.982"
"2145","6707.755"
"2146","6697.983"
"2147","6722.642"
"2148","6758.601"
"2149","6781.944"
"2150","6780.602"
"2151","6748.371"
"2152","6693.214"
"2153","6638.34"
"2154","6606.598"
"2155","6617.748"
"2156","6683.974"
"2157","6769.165"
"2158","6819.205"
"2159","6826.476"
"2160","6828.73"
"2161","6841.108"
"2162","6822.812"
"2163","6739.789"
"2164","6642.506"
"2165","6607.782"
"2166","6640.473"
"2167","6684.733"
"2168","6698.166"
"2169","6668.167"
"2170","6595.648"
"2171","6529.557"
"2172","6526.859"
"2173","6562.612"
"2174","6555.542"
"2175","6480.832"
"2176","6403.499"
"2177","6382.818"
"2178","6427.537"
"2179","6529.289"
"2180","6627.811"
"2181","6636.13"
"2182","6533.589"
"2183","6380.322"
"2184","6236.093"
"2185","6145.846"
"2186","6139.617"
"2187","6163.866"
"2188","6135.2"
"2189","6056.917"
"2190","6010.556"
"2191","6037.594"
"2192","6095.026"
"2193","6134.092"
"2194","6125.44"
"2195","6051.825"
"2196","5973.293"
"2197","5997.669"
"2198","6136.127"
"2199","6266.326"
"2200","6289.26"
"2201","6206.46"
"2202","6044.217"
"2203","5870.452"
"2204","5767.842"
"2205","5748.107"
"2206","5757.468"
"2207","5758.563"
"2208","5750.789"
"2209","5737.604"
"2210","5721.898"
"2211","5706.278"
"2212","5691.822"
"2213","5678.748"
"2214","5668.414"
"2215","5663.595"
"2216","5664.041"
"2217","5661.552"
"2218","5648.92"
"2219","5632.033"
"2220","5620.964"
"2221","5618.858"
"2222","5623.531"
"2223","5624.459"
"2224","5598.818"
"2225","5543.084"
"2226","5517.792"
"2227","5577.983"
"2228","5650.661"
"2229","5614.342"
"2230","5465.492"
"2231","5302.779"
"2232","5204.466"
"2233","5207.592"
"2234","5318.912"
"2235","5451.109"
"2236","5504.486"
"2237","5450.438"
"2238","5297.972"
"2239","5138.564"
"2240","5139.08"
"2241","5319.99"
"2242","5429.477"
"2243","5284.396"
"2244","5068.936"
"2245","5018.236"
"2246","5081"
"2247","5075.057"
"2248","4973.923"
"2249","4897.038"
"2250","4906.314"
"2251","4950.25"
"2252","4968.987"
"2253","4915.712"
"2254","4760.895"
"2255","4584.421"
"2256","4510.675"
"2257","4559.76"
"2258","4660.544"
"2259","4735.693"
"2260","4703.037"
"2261","4529.152"
"2262","4337.652"
"2263","4265.01"
"2264","4325.62"
"2265","4478.823"
"2266","4591.362"
"2267","4464.712"
"2268","4115.642"
"2269","3861.681"
"2270","3899.555"
"2271","4051.377"
"2272","4107.741"
"2273","4010.95"
"2274","3764.247"
"2275","3504.33"
"2276","3441.348"
"2277","3567.53"
"2278","3635.029"
"2279","3514.764"
"2280","3340.147"
"2281","3242.332"
"2282","3224.364"
"2283","3255.749"
"2284","3281.933"
"2285","3242.029"
"2286","3151.586"
"2287","3087.104"
"2288","3062.078"
"2289","2996.984"
"2290","2852.353"
"2291","2711.595"
"2292","2653.208"
"2293","2634.205"
"2294","2581.595"
"2295","2491.755"
"2296","2398.609"
"2297","2312.071"
"2298","2218.508"
"2299","2120.621"
"2300","2050.301"
